Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:51:31  68.9   0.0   7.5  23.6   0.0   43 195564 245426    0    0    0 107.10 
17:51:31  68.7   0.0   6.3  25.0   0.0   45 201306 249570    0    0    0 107.12 
17:51:32  68.3   0.0   6.6  25.1   0.0   60 188040 213894    0    0    0 106.72 
17:51:32  67.6   0.0   7.6  24.8   0.0   33 193342 243272    0    0    0 107.11 
17:51:33  67.4   0.0   7.5  25.0   0.1   39 189450 239044    0    0    0 107.11 
17:51:33  68.4   0.0   7.0  24.6   0.0   30 188690 240234    0    0    0 107.22 
17:51:34  68.7   0.0   6.7  24.6   0.0   28 180244 239808    0    0    0 107.51 
17:51:34  70.1   0.0   7.0  22.9   0.0   38 171326 256554    0    0    0 108.55 
17:51:35  67.3   0.0   8.2  24.5   0.0   41 195734 256304    0    0    0 107.02 
17:51:35  69.1   0.0   6.2  24.6   0.0   42 191194 268840    0    0    0 106.95 
17:51:36  66.4   0.0   8.1  25.5   0.0   22 201986 255688    0    0    0 106.67 
17:51:36  67.8   0.0   6.7  25.5   0.0   41 176354 217314    0    0    0 106.77 
17:51:37  66.8   0.0   7.8  25.4   0.0   45 186594 250626    0    0    0 107.12 
17:51:37  67.4   0.0   7.1  25.6   0.0   37 202772 251310    0    0    0 106.53 
17:51:38  68.1   0.0   7.6  24.3   0.0   25 177978 254648    0    0    0 107.25 
17:51:38  69.1   0.0   6.2  24.7   0.0   30 175008 227836    0    0    0 107.38 
17:51:39  70.4   0.0   6.2  23.4   0.0   48 174818 234768    0    0    0 107.70 
17:51:39  69.4   0.0   5.8  24.8   0.0   35 182474 245506    0    0    0 107.34 
17:51:40  68.3   0.0   6.6  25.1   0.0   26 199746 247750    0    0    0 106.98 
17:51:40  68.6   0.0   6.6  24.8   0.0   26 203188 247372    0    0    0 106.78 
17:51:41  67.3   0.0   6.9  25.7   0.1   35 187958 229514    0    0    0 106.56 
17:51:41  67.2   0.0   7.5  25.3   0.0   40 197020 241194    0    0    0 106.85 
17:51:42  70.6   0.0   6.2  23.3   0.0   37 179536 235034    0    0    0 107.29 
17:51:42  67.3   0.0   5.9  26.9   0.0   33 202366 245612    0    0    0 106.13 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  68.4   0.0   6.9  24.7   0.0 34.0 189441.7 245647.7  0.1  0.0  0.1 106.90 
 GeoMean  68.3   0.0   6.9  24.7   0.0 32.3 189233.3 245442.7  0.0  0.0  0.0 106.90 
  StdDev   1.1   0.0   0.5   0.9   0.0  9.8 8843.9 10008.2  0.3  0.2  0.3   0.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  65.0   0.0   5.8  22.0   0.0  4.0 168064.0 213894.0  0.0  0.0  0.0 105.62 
 Maximum  70.8   0.0   8.4  27.3   0.1 61.0 208148.0 269914.0  2.0  1.0  2.0 108.55 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 106.90 Watts on average with standard deviation 0.51  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
