Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:47:27  69.3   0.0   7.5  23.2   0.0   33 181410 255048    0    0    0 107.59 
17:47:27  69.6   0.0   6.6  23.8   0.0   13 184360 233612    0    0    0 107.35 
17:47:28  69.7   0.0   6.7  23.6   0.0   33 179534 240494    0    0    0 107.84 
17:47:28  68.6   0.0   7.1  24.3   0.0   18 199872 235684    0    0    0 106.79 
17:47:29  69.2   0.0   7.7  23.0   0.0   36 200054 260378    0    0    0 107.12 
17:47:29  69.5   0.0   6.3  24.3   0.0   26 170058 238280    0    0    0 107.35 
17:47:30  68.8   0.0   7.2  24.0   0.0   28 208244 252538    0    0    0 107.27 
17:47:30  67.3   0.0   7.7  25.0   0.0   22 194578 240982    0    0    0 107.09 
17:47:31  69.1   0.0   7.2  23.7   0.0   26 187898 258866    0    0    0 107.63 
17:47:31  68.3   0.0   6.6  25.1   0.0   45 198080 239420    0    0    0 106.78 
17:47:32  67.6   0.0   7.1  25.2   0.0   21 203426 237358    0    0    0 107.07 
17:47:32  69.2   0.0   6.6  24.2   0.0   34 189964 260572    0    0    0 107.18 
17:47:33  67.6   0.0   7.6  24.8   0.0   38 198690 243960    0    0    0 106.85 
17:47:33  68.4   0.0   7.5  24.2   0.0   42 204728 251362    0    0    0 106.93 
17:47:34  68.1   0.0   7.2  24.7   0.0   39 196854 222440    0    0    0 107.34 
17:47:34  68.0   0.0   7.9  24.1   0.0   24 205316 269434    0    0    0 107.26 
17:47:35  65.5   0.0   8.0  26.4   0.1   44 206354 256870    0    0    0 105.79 
17:47:35  70.6   0.0   6.0  23.4   0.0   32 183200 262426    0    0    0 107.67 
17:47:36  69.2   0.0   6.6  24.1   0.0   65 181684 260382    0    0    0 107.09 
17:47:36  66.7   0.0   7.0  26.3   0.0   21 209324 253912    0    0    0 105.34 
17:47:37  70.0   0.0   7.0  23.0   0.0   55 192152 244832    1    1    1 107.23 
17:47:37  66.8   0.0   6.8  26.5   0.0   37 181434 248972    0    0    0 106.06 
17:47:38  69.2   0.0   7.0  23.8   0.0   28 197320 223916    0    0    0 107.09 
17:47:38  70.0   0.0   6.5  23.4   0.0   33 195226 244938    0    0    0 107.33 
17:47:39  68.5   0.0   6.6  24.9   0.0   38 175504 247860    0    0    0 106.80 
17:47:39  69.1   0.0   7.6  23.4   0.0   34 184698 258310    0    0    0 107.70 
17:47:40  69.0   0.0   6.6  24.4   0.0   29 177582 246800    0    0    0 107.49 
17:47:40  69.0   0.0   7.1  23.8   0.1   32 170560 251150    0    0    0 107.44 
17:47:41  68.8   0.0   6.6  24.6   0.0   37 181218 249216    0    0    0 106.92 
17:47:41  68.1   0.0   7.6  24.3   0.0   49 190120 247198    0    0    0 107.15 
17:47:42  69.8   0.0   6.7  23.5   0.0   25 176556 247958    0    0    0 107.50 
17:47:42  66.6   0.0   6.9  26.5   0.0   18 222028 258090    0    0    0 106.23 
17:47:43  69.1   0.0   7.1  23.8   0.0   41 201052 253728    0    0    0 107.51 
17:47:43  67.4   0.0   7.4  25.2   0.0   48 184352 249018    0    0    0 106.14 
17:47:44  67.6   0.0   7.5  24.9   0.0   13 195066 248632    0    0    0 106.38 
17:47:44  68.8   0.0   6.8  24.4   0.0   39 192186 254226    0    0    0 106.89 
17:47:45  67.9   0.0   6.6  25.5   0.0   26 194486 256310    0    0    0 106.62 
17:47:45  69.0   0.0   6.9  24.0   0.0   47 175290 264006    0    0    0 107.62 
17:47:46  66.3   0.0   7.4  26.2   0.1   36 182298 244768    0    0    0 106.93 
17:47:46  67.3   0.0   7.2  25.4   0.0   38 188460 233970    0    0    0 106.40 
17:47:47  67.4   0.0   7.9  24.7   0.0   40 207888 256742    0    0    0 106.83 
17:47:47  69.0   0.0   6.5  24.5   0.0   43 179472 232932    0    0    0 107.67 
17:47:48  68.6   0.0   7.2  24.2   0.0   38 193410 259692    0    0    0 106.80 
17:47:48  67.4   0.0   6.8  25.8   0.0   34 199516 245770    0    0    0 106.10 
17:47:49  69.1   0.0   6.6  24.3   0.0   32 170276 221248    0    0    0 107.34 
17:47:49  69.8   0.0   6.0  24.3   0.0   36 179546 259558    0    0    0 107.22 
17:47:50  67.4   0.0   8.2  24.4   0.0   40 187980 252202    0    0    0 106.78 
17:47:50  67.0   0.0   7.2  25.8   0.0   44 205488 251196    0    0    0 106.53 
17:47:51  66.9   0.0   8.0  25.1   0.0   28 195556 255752    0    0    0 106.62 
17:47:51  68.5   0.0   7.8  23.7   0.0   31 181940 276756    0    0    0 107.58 
17:47:52  69.8   0.0   6.9  23.3   0.0   29 181934 242840    0    0    0 108.00 
17:47:52  68.2   0.0   7.2  24.6   0.0   42 196466 248376    0    0    0 107.45 
17:47:53  67.6   0.0   7.9  24.6   0.0   41 176162 265906    0    0    0 107.29 
17:47:53  68.5   0.0   6.5  24.9   0.0   24 191430 247586    0    0    0 107.38 
17:47:54  67.1   0.0   6.6  26.3   0.0   34 200728 240986    0    0    0 106.13 
17:47:54  68.9   0.0   7.0  24.1   0.0   48 188446 244890    0    0    0 107.33 
17:47:55  70.1   0.0   5.9  24.0   0.0   40 172826 238764    0    0    0 107.12 
17:47:55  68.3   0.0   6.8  24.9   0.0   16 185412 233486    0    0    0 106.87 
17:47:56  67.1   0.0   7.3  25.6   0.0    8 197918 249194    0    0    0 106.27 
17:47:56  69.4   0.0   6.4  24.2   0.0   28 188570 235482    0    0    0 107.29 
17:47:57  68.9   0.0   6.2  24.8   0.0   19 185786 228644    0    0    0 106.84 
17:47:57  67.7   0.0   6.5  25.8   0.0   38 192348 250462    0    0    0 106.39 
17:47:58  67.7   0.0   7.4  24.9   0.0   40 202970 239272    0    0    0 106.78 
17:47:58  69.5   0.0   6.9  23.6   0.0   32 195524 253126    0    0    0 106.95 
17:47:59  67.3   0.0   7.0  25.7   0.0   21 188898 243960    0    0    0 106.18 
17:47:59  67.5   0.0   7.5  25.0   0.0   40 189586 244046    0    0    0 107.16 
17:48:00  66.8   0.0   7.3  25.9   0.0   35 200014 246290    0    0    0 106.36 
17:48:00  68.5   0.0   7.1  24.4   0.0   24 207906 248382    0    0    0 107.07 
17:48:01  70.1   0.0   6.6  23.4   0.0   41 194542 254556    0    0    0 107.23 
17:48:01  69.6   0.0   6.8  23.6   0.0   43 179248 260734    0    0    0 107.55 
17:48:02  68.9   0.0   6.6  24.6   0.0   47 169624 230962    0    0    0 106.69 
17:48:02  69.0   0.0   6.2  24.8   0.0   32 181858 243760    0    0    0 107.07 
17:48:03  68.2   0.0   7.5  24.3   0.0   38 192388 261366    0    0    0 106.81 
17:48:03  70.5   0.0   6.5  23.0   0.0   24 186488 249050    1    0    0 107.48 
17:48:04  69.1   0.0   6.0  24.9   0.0   23 188286 241138    0    0    0 106.81 
17:48:04  69.2   0.0   7.4  23.4   0.0   36 196566 242414    0    0    0 106.85 
17:48:05  68.6   0.0   6.8  24.7   0.0   49 181786 248530    0    0    0 106.47 
17:48:05  68.5   0.0   6.8  24.7   0.0   32 194200 255170    0    0    0 107.08 
17:48:06  67.7   0.0   6.7  25.6   0.0   23 218238 260756    0    0    0 106.10 
17:48:06  69.6   0.0   7.3  23.1   0.0   28 192934 236238    0    0    0 107.29 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  68.5   0.0   7.0  24.5   0.0 33.3 190561.0 247872.3  0.0  0.0  0.0 106.98 
 GeoMean  68.5   0.0   7.0  24.5   0.0 31.2 190300.5 247662.1  0.0  0.0  0.0 106.98 
  StdDev   1.0   0.0   0.5   0.9   0.0 10.2 9985.2 10162.3  0.2  0.1  0.2   0.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  65.5   0.0   5.9  22.7   0.0  2.0 169624.0 221248.0  0.0  0.0  0.0 105.34 
 Maximum  70.6   0.0   8.2  27.3   0.1 65.0 222028.0 276756.0  1.0  1.0  2.0 108.00 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 106.98 Watts on average with standard deviation 0.51  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
