Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:45:00  61.1   0.0   7.5  31.5   0.0   19 303846 287966    0    0    0 104.17 
17:45:00  61.5   0.0   8.0  30.5   0.0   14 318074 280650    0    0    0 104.04 
17:45:01  58.9   0.0   8.6  32.5   0.0   30 324952 264284    0    0    0 103.13 
17:45:01  60.2   0.0   8.4  31.4   0.0   20 330566 281850    0    0    0 103.30 
17:45:02  57.6   0.0   8.7  33.8   0.0   43 341684 284074    0    0    0 102.54 
17:45:02  58.8   0.0   9.6  31.6   0.0   31 322974 286420    0    0    0 103.57 
17:45:03  58.9   0.0   8.2  32.9   0.0   17 329928 287654    0    0    0 102.80 
17:45:03  59.1   0.0   7.8  33.1   0.0   28 320288 278270    0    0    0 102.67 
17:45:04  59.6   0.0   8.2  32.2   0.0   31 319594 275054    0    0    0 102.98 
17:45:04  57.4   0.0   9.3  33.4   0.0   22 333124 283744    0    0    0 102.56 
17:45:05  59.7   0.0   8.1  32.2   0.0   24 332080 293556    0    0    0 103.03 
17:45:05  59.9   0.0   8.8  31.3   0.0    8 316938 282588    0    0    0 103.45 
17:45:06  58.7   0.0   8.6  32.7   0.0   29 329192 277386    0    0    0 102.67 
17:45:06  55.9   0.0   8.6  35.5   0.0   24 342956 256778    0    0    0 101.75 
17:45:07  57.4   0.0   8.9  33.7   0.0   41 321910 270988    0    0    0 102.42 
17:45:07  57.2   0.0   9.0  33.9   0.0   28 321260 257728    0    0    0 102.76 
17:45:08  58.1   0.0   8.9  33.0   0.0   34 347262 262804    0    0    0 102.82 
17:45:08  58.3   0.0   8.3  33.4   0.0   17 327976 274268    0    0    0 102.41 
17:45:09  56.8   0.0   8.4  34.8   0.0   22 324842 258498    0    0    0 101.98 
17:45:09  60.0   0.0   8.2  31.8   0.0   33 323126 263900    0    0    0 103.19 
17:45:10  60.2   0.0   8.4  31.5   0.0   29 309036 278944    0    0    0 103.74 
17:45:10  61.6   0.0   7.8  30.6   0.0   30 280230 273072    0    0    0 104.12 
17:45:11  58.8   0.0   9.2  32.0   0.0   30 320496 277542    0    0    0 103.55 
17:45:11  59.1   0.0   8.2  32.7   0.0   27 324802 261362    0    0    0 103.09 
17:45:12  56.7   0.0   9.2  34.1   0.0   35 332030 283012    0    0    0 102.57 
17:45:12  57.6   0.0   7.7  34.7   0.0   20 336816 272126    0    0    0 102.31 
17:45:13  61.0   0.0   7.4  31.6   0.0   31 307716 275278    0    0    0 103.72 
17:45:13  57.4   0.0   8.7  33.9   0.0   30 322812 267786    0    0    0 102.41 
17:45:14  59.5   0.0   7.6  32.8   0.1   26 328860 251096    0    0    0 102.89 
17:45:14  60.2   0.0   8.8  31.0   0.0   38 298912 283776    0    0    0 103.65 
17:45:15  57.3   0.0   8.9  33.7   0.0   28 330136 259528    0    0    0 102.76 
17:45:15  57.2   0.0   7.8  35.0   0.0   29 350258 257620    0    0    0 101.84 
17:45:16  55.9   0.0   8.8  35.3   0.0    9 352922 257300    0    0    0 101.16 
17:45:16  56.5   0.0   8.9  34.6   0.0   25 338680 284796    0    0    0 102.40 
17:45:17  59.4   0.0   8.6  32.1   0.0   16 338270 277114    0    0    0 103.21 
17:45:17  60.2   0.0   7.9  31.8   0.0   34 330770 268052    0    0    0 103.01 
17:45:18  58.3   0.0   8.1  33.6   0.0   31 318986 252680    0    0    0 102.99 
17:45:18  56.7   0.0   7.8  35.5   0.0   29 350692 265786    0    0    0 101.63 
17:45:19  58.7   0.0   8.8  32.6   0.0   22 313190 273438    0    0    0 102.97 
17:45:19  56.0   0.0   9.4  34.6   0.0   27 323670 265742    0    0    0 102.30 
17:45:20  59.6   0.0   9.0  31.4   0.0   34 317376 262870    0    0    0 103.39 
17:45:20  55.1   0.0   8.8  36.0   0.0   47 342948 258312    0    0    0 101.74 
17:45:21  59.2   0.0   8.9  31.9   0.0   27 320102 279856    0    0    0 103.45 
17:45:21  57.3   0.0   7.6  35.2   0.0   39 347956 266432    0    0    0 101.88 
17:45:22  57.9   0.0   9.0  33.2   0.0   29 327170 264954    0    0    0 103.23 
17:45:22  59.8   0.0   8.0  32.3   0.0   17 315352 268276    0    0    0 103.32 
17:45:23  59.8   0.0   8.9  31.2   0.0   18 316350 265372    0    0    0 103.13 
17:45:23  59.2   0.0   7.9  32.9   0.0   21 318068 267842    0    0    0 102.83 
17:45:24  58.9   0.0   8.8  32.3   0.0   40 332222 272076    0    0    0 102.90 
17:45:24  58.4   0.0   8.9  32.6   0.0   38 329406 273724    0    0    0 103.02 
17:45:25  57.2   0.0   8.2  34.6   0.0   32 328830 272030    0    0    0 102.07 
17:45:25  58.6   0.0   8.5  32.9   0.0   25 331776 268624    0    0    0 103.04 
17:45:26  56.4   0.0   9.0  34.6   0.1   34 343478 267264    0    0    0 101.44 
17:45:26  59.1   0.0   8.2  32.7   0.0   33 320012 265298    0    0    0 102.97 
17:45:27  59.4   0.0   8.7  31.9   0.0   22 319728 265068    0    0    0 103.41 
17:45:27  58.7   0.0   8.2  33.1   0.0   21 328708 267606    0    0    0 103.04 
17:45:28  59.9   0.0   9.0  31.2   0.0   31 297532 261032    0    0    0 103.48 
17:45:28  60.0   0.0   7.7  32.2   0.0   31 315232 263536    0    0    0 103.82 
17:45:29  58.7   0.0   8.8  32.5   0.0   34 325544 266798    0    0    0 102.94 
17:45:29  60.7   0.0   7.7  31.5   0.0   26 298040 262320    0    0    0 103.10 
17:45:30  57.5   0.0   8.5  34.0   0.0   22 322614 268222    0    0    0 102.80 
17:45:30  58.2   0.0   8.9  32.9   0.0   29 336450 267046    0    0    0 102.35 
17:45:31  58.2   0.0   8.5  33.3   0.0   28 333552 286160    0    0    0 102.69 
17:45:31  58.3   0.0   7.9  33.8   0.0   10 333560 262936    0    0    0 102.36 
17:45:32  58.8   0.0   8.5  32.8   0.0   27 330752 269002    0    0    0 103.04 
17:45:32  57.8   0.0   9.3  32.9   0.0   35 306204 269596    0    0    0 103.01 
17:45:33  56.8   0.0   8.1  35.1   0.0   29 324444 265896    0    0    0 102.12 
17:45:33  56.8   0.0   9.2  34.1   0.0   40 331926 251694    0    0    0 102.57 
17:45:34  62.4   0.0   8.8  28.8   0.0   24 290938 282460    0    0    0 104.79 
17:45:34  59.0   0.0   8.5  32.6   0.0   19 308958 268218    0    0    0 103.25 
17:45:35  57.5   0.0   8.2  34.4   0.0   27 330520 280776    0    0    0 102.54 
17:45:35  60.4   0.0   8.1  31.5   0.0   14 295332 266710    0    0    0 103.45 
17:45:36  60.4   0.0   8.4  31.2   0.0   21 304616 292796    0    0    0 103.76 
17:45:36  57.5   0.0   8.3  34.1   0.0   21 332724 276898    0    0    0 102.16 
17:45:37  56.8   0.0   9.0  34.2   0.0   22 336762 275132    0    0    0 102.04 
17:45:37  58.9   0.0   8.7  32.4   0.0   17 319240 283464    0    0    0 103.88 
17:45:38  58.5   0.0   8.5  33.1   0.0   18 321302 274460    0    0    0 103.07 
17:45:38  59.0   0.0   8.5  32.5   0.0   27 340876 268946    0    0    0 103.08 
17:45:39  58.0   0.0   7.8  34.2   0.0   24 329716 262630    0    0    0 102.75 
17:45:39  58.1   0.0   8.6  33.2   0.0   32 296472 270558    0    0    0 102.46 
17:45:40  58.4   0.0   8.6  32.9   0.1   21 311612 264372    0    0    0 103.02 
17:45:40  58.4   0.0   8.5  32.8   0.3   18 335380 265596    0    0    0 102.86 
17:45:41  59.4   0.0   9.0  31.6   0.0   30 315966 268862    0    0    0 103.24 
17:45:41  58.0   0.0   8.2  33.8   0.0   25 321706 255592    0    0    0 102.19 
17:45:42  59.0   0.0   8.8  32.2   0.0   20 322274 267684    0    0    0 103.57 
17:45:42  57.6   0.0   8.4  34.0   0.0   28 333904 261678    0    0    0 102.63 
17:45:43  60.7   0.0   8.5  30.8   0.0   28 310438 269230    0    0    0 104.15 
17:45:43  59.3   0.0   8.4  32.3   0.0   25 332210 278172    0    0    0 103.50 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  58.6   0.0   8.5  32.9   0.0 26.2 324123.3 269704.3  0.0  0.0  0.0 102.93 
 GeoMean  58.6   0.0   8.5  32.8   0.0 24.8 323804.4 269544.3  0.0  0.0  0.0 102.92 
  StdDev   1.4   0.0   0.5   1.3   0.0  8.0 14318.3 9318.4  0.1  0.1  0.1   0.65 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  55.1   0.0   7.3  28.8   0.0  5.0 280230.0 250898.0  0.0  0.0  0.0 100.96 
 Maximum  62.4   0.0   9.6  36.0   0.3 51.0 361530.0 293556.0  1.0  1.0  1.0 104.79 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 102.93 Watts on average with standard deviation 0.65  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
