Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:48:47  69.8   0.0   5.6  24.7   0.0   43 136070 203698    0    0    0 100.24 
09:48:48  67.9   0.0   5.1  26.8   0.2   28 143952 192958    0    0    0  99.45 
09:48:48  69.7   0.0   5.7  24.6   0.0   28 132848 171998    0    0    0  99.89 
09:48:49  69.4   0.0   5.4  25.2   0.0   29 141826 168660    0    0    0 100.50 
09:48:49  71.4   0.0   4.9  23.7   0.0   40 129342 186332    0    0    0 101.06 
09:48:50  68.2   0.0   5.1  26.6   0.0    8 149462 181438    0    0    0  99.68 
09:48:50  68.4   0.0   5.6  26.1   0.0   28 140450 194234    0    0    0  99.14 
09:48:51  67.5   0.0   5.9  26.5   0.1   41 144134 193784   12    6   11  99.33 
09:48:51  71.3   0.0   5.1  23.6   0.0   37 132784 226500    0    0    1 100.67 
09:48:52  72.2   0.0   5.3  22.4   0.1   35 128346 168784    0    0    0 101.72 
09:48:52  70.8   0.0   5.3  23.9   0.0   25 131830 177040    0    0    0 101.10 
09:48:53  68.3   0.0   5.7  26.0   0.0   38 136654 190054    0    0    0 100.05 
09:48:53  70.8   0.0   4.7  24.5   0.0   25 123640 170614    0    0    0 101.08 
09:48:54  69.4   0.0   5.5  25.0   0.0   48 146430 190182    0    0    0 100.38 
09:48:54  72.6   0.0   6.3  21.1   0.0   56 143476 162152    0    0    0 102.00 
09:48:55  70.6   0.0   4.6  24.7   0.0   39 139084 206544    0    0    0 100.49 
09:48:55  68.9   0.0   5.7  25.1   0.4   23 143530 212478    0    0    0 100.33 
09:48:56  70.1   0.0   5.9  24.1   0.0   37 150708 192282    0    0    0 100.38 
09:48:56  70.4   0.0   5.4  24.3   0.0   42 131550 180998    0    0    0 100.65 
09:48:57  68.0   0.0   5.6  26.4   0.0   33 146942 193334    0    0    0  99.69 
09:48:57  71.0   0.0   5.4  23.6   0.0   29 127186 186824    0    0    0 101.00 
09:48:58  68.4   0.0   5.4  26.2   0.0   40 130990 170906    0    0    0  99.56 
09:48:58  69.2   0.0   5.7  25.1   0.0   37 139698 169778    0    0    0 100.16 
09:48:59  70.2   0.0   5.7  24.0   0.0   24 140764 194902    0    0    0 100.52 
09:48:59  67.1   0.0   6.2  26.7   0.0   54 143856 190258    0    0    0  99.65 
09:49:00  70.2   0.0   4.8  25.0   0.0   26 135398 171686    0    0    0 100.42 
09:49:00  67.8   0.0   5.5  26.6   0.1   22 144068 187336    0    0    0  98.93 
09:49:01  66.2   0.0   4.8  29.0   0.0   25 148762 181418    0    0    0  97.89 
09:49:01  68.9   0.0   6.0  25.0   0.1   32 147742 197662    0    0    0  99.81 
09:49:02  72.3   0.0   5.0  22.8   0.0    7 126138 175068    0    0    0 101.13 
09:49:02  67.5   0.0   5.8  26.7   0.0   30 131328 182424    0    0    0  99.54 
09:49:03  68.7   0.0   6.0  25.3   0.0   42 134496 190234    0    0    0 100.18 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  69.1   0.0   5.5  25.3   0.1 35.0 140100.4 186813.7  0.1  0.1  0.1  99.98 
 GeoMean  69.1   0.0   5.5  25.3   0.0 33.5 139850.9 186262.6  0.0  0.0  0.0  99.98 
  StdDev   1.7   0.0   0.5   1.7   0.2  9.5 8327.6 14404.5  1.1  0.6  1.0   0.83 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  65.1   0.0   4.5  21.1   0.0  7.0 117808.0 149796.0  0.0  0.0  0.0  97.68 
 Maximum  72.9   0.0   6.8  29.7   0.8 56.0 162618.0 227026.0 12.0  6.0 11.0 102.00 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  99.98 Watts on average with standard deviation 0.83  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
