Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:45:54  67.2   0.0   5.8  27.0   0.0   42 141276 204944    0    0    0  98.89 
09:45:55  70.7   0.0   6.6  22.7   0.0   33 133922 202196    0    0    0 101.20 
09:45:55  69.5   0.0   5.3  24.7   0.5   29 132254 160922    0    0    0 100.21 
09:45:56  66.5   0.0   5.7  27.8   0.0   35 143786 207518    0    0    0  99.19 
09:45:56  69.6   0.0   6.2  24.2   0.0   21 148126 195880    0    0    0 100.48 
09:45:57  66.6   0.0   5.5  27.9   0.0   39 148428 190774    0    0    0  99.00 
09:45:57  68.6   0.0   5.4  26.1   0.0   23 136136 160750    0    0    0  99.23 
09:45:58  68.6   0.0   5.8  25.6   0.0   22 138082 192844    0    0    0 100.53 
09:45:58  70.3   0.0   6.2  23.5   0.0   36 133862 192914    0    0    0 100.04 
09:45:59  67.4   0.0   5.5  27.1   0.0   29 151004 183682    0    0    0  99.18 
09:45:59  69.5   0.0   5.4  25.2   0.0   19 134552 197560    0    0    0 100.15 
09:46:00  68.9   0.0   5.5  25.6   0.0   28 137766 192754    0    0    0  99.86 
09:46:00  66.7   0.0   6.0  27.2   0.1   45 157552 197070    0    0    0  99.02 
09:46:01  70.8   0.0   5.3  23.9   0.0   55 133998 198986    0    0    0 100.81 
09:46:01  69.0   0.0   5.9  25.0   0.1   21 155362 209462    0    0    0  99.60 
09:46:02  70.6   0.0   4.7  24.7   0.0   29 138076 184882    0    0    0 100.04 
09:46:02  70.2   0.0   5.4  24.5   0.0   15 143656 198574    0    0    0 100.30 
09:46:03  69.9   0.0   5.5  24.7   0.0   25 141032 201992    0    0    0 100.40 
09:46:03  67.4   0.0   4.8  27.7   0.0   51 156970 174548    1    1    1  98.79 
09:46:04  70.4   0.0   5.8  23.8   0.0   30 127178 177962    0    0    0 100.60 
09:46:04  66.8   0.0   5.5  27.5   0.1   30 148936 217222    0    0    0  99.13 
09:46:05  68.4   0.0   5.9  25.6   0.0   30 144696 193216    0    0    0  99.75 
09:46:05  70.3   0.0   5.7  24.0   0.0   35 148880 214192    0    0    0 100.88 
09:46:06  72.5   0.0   4.8  22.7   0.0   51 138384 189218    0    0    0 101.70 
09:46:06  70.3   0.0   5.1  24.5   0.1   42 140890 167964    0    0    0 100.62 
09:46:07  65.8   0.0   5.7  28.6   0.0   48 153492 197552    0    0    0  99.49 
09:46:07  67.9   0.0   4.9  27.2   0.0   26 147154 192352    0    0    0  99.22 
09:46:08  71.7   0.0   5.7  22.6   0.0   51 120132 182696    0    0    0 101.26 
09:46:08  71.4   0.0   5.0  23.6   0.0   34 134158 216350    0    0    0 101.17 
09:46:09  71.9   0.0   5.8  22.4   0.0   24 125266 167996    0    0    0 101.78 
09:46:09  68.2   0.0   5.3  26.5   0.0   29 141222 231276    0    0    0  99.47 
09:46:10  69.5   0.0   5.0  25.5   0.0   37 144590 150864    0    0    0 100.90 
09:46:10  70.6   0.0   5.6  23.9   0.0    2 131282 206474    0    0    0 100.99 
09:46:11  69.3   0.0   5.6  25.0   0.0   47 135914 189378    0    0    0 100.27 
09:46:11  73.8   0.0   5.3  20.9   0.0   23 124236 202364    0    0    0 101.03 
09:46:12  69.8   0.0   5.4  24.8   0.0   30 129574 200262    0    0    0 100.60 
09:46:12  68.4   0.0   5.7  25.9   0.0   46 139344 190002    0    0    0  99.37 
09:46:13  69.5   0.0   5.4  25.1   0.0   56 137656 176374    0    0    0  99.75 
09:46:13  70.0   0.0   5.6  24.4   0.0   29 143318 212386    0    0    0 100.64 
09:46:14  68.8   0.0   5.3  25.9   0.0   45 139854 171174    0    0    0  99.78 
09:46:14  68.5   0.0   5.2  26.3   0.0   32 134394 186550    0    0    0  99.73 
09:46:15  67.8   0.0   5.7  26.5   0.0   15 149204 176812    0    0    0  99.43 
09:46:15  67.2   0.0   5.8  27.0   0.0   40 142250 161710    0    0    0  98.62 
09:46:16  68.4   0.0   5.4  26.2   0.0   40 144164 196722    0    0    0  99.74 
09:46:16  68.4   0.0   4.1  27.5   0.0   26 146400 213696    0    0    0  99.34 
09:46:17  66.8   0.0   5.1  28.1   0.0   26 143040 169786    0    0    0  98.94 
09:46:17  69.2   0.0   5.4  25.4   0.0   17 135324 173854    0    0    0 100.25 
09:46:18  70.7   0.0   5.2  24.1   0.1   39 138100 165078    0    0    0 100.13 
09:46:18  69.1   0.0   5.1  25.7   0.0   29 139842 219418    0    0    0  99.57 
09:46:19  66.4   0.0   5.5  28.1   0.0   53 152962 195252    0    0    0  98.31 
09:46:19  65.6   0.0   5.7  28.7   0.0   23 162574 167458    0    0    0  98.35 
09:46:20  68.4   0.0   6.1  25.4   0.0   25 144580 194794    0    0    0  99.93 
09:46:20  69.6   0.0   5.7  24.7   0.0   41 140058 173808    0    0    0 100.20 
09:46:21  66.6   0.0   5.6  27.8   0.0   28 145672 165722    0    0    0  99.09 
09:46:21  69.8   0.0   5.9  24.4   0.0   38 142010 185510    0    0    0 100.34 
09:46:22  68.4   0.0   6.2  25.4   0.0   35 141914 196276    0    0    0  99.97 
09:46:22  66.3   0.0   5.5  28.1   0.0   31 147356 193458    0    0    0  98.16 
09:46:23  71.6   0.0   4.7  23.7   0.0   39 131296 182052    0    0    0 100.63 
09:46:23  68.4   0.0   5.4  26.1   0.1   48 142672 177172    0    0    0  99.57 
09:46:24  69.6   0.0   5.7  24.7   0.0   24 137664 181106    0    0    0 100.22 
09:46:24  67.1   0.0   5.8  27.1   0.0   37 141324 201052    0    0    0  99.08 
09:46:25  68.4   0.0   5.7  25.9   0.0   31 146874 203338    0    0    0  99.05 
09:46:25  69.8   0.0   5.0  25.1   0.0   27 140276 186108    0    0    0  99.21 
09:46:26  69.6   0.0   6.6  23.8   0.0   46 141714 187474    0    0    0 100.39 
09:46:26  68.2   0.0   6.0  25.8   0.0   44 149582 215960    0    0    0  99.65 
09:46:27  70.1   0.0   5.9  24.0   0.0   26 129192 203306    0    0    0 100.42 
09:46:27  67.4   0.0   5.4  27.2   0.0   40 141988 162238    0    0    0  99.39 
09:46:28  68.7   0.0   5.5  25.7   0.0   44 133740 172324    0    0    0  99.88 
09:46:28  68.7   0.0   5.3  26.1   0.0   37 142994 178714    0    0    0  99.69 
09:46:29  72.0   0.0   4.8  23.2   0.0   35 125814 203656    0    0    0 100.77 
09:46:29  68.7   0.0   5.2  26.1   0.0   50 143356 174886    0    0    0  99.51 
09:46:30  67.4   0.0   5.6  27.0   0.1   30 155402 202938    0    0    0  99.34 
09:46:30  69.6   0.0   4.9  25.5   0.0   25 140262 201818    0    0    0  99.94 
09:46:31  68.5   0.0   4.7  26.8   0.0   31 148242 185128    0    0    0  99.48 
09:46:31  70.0   0.0   5.3  24.7   0.0   33 138476 187024    0    0    0 100.09 
09:46:32  68.0   0.0   5.8  26.2   0.0   58 145188 173208    0    0    0 100.19 
09:46:32  70.4   0.0   5.6  24.0   0.0   19 140408 202136    0    0    0 100.76 
09:46:33  63.8   0.0   6.3  29.9   0.0   39 165074 207756    0    0    0  97.55 
09:46:33  69.2   0.0   6.5  24.3   0.0   38 141080 157592    0    0    0 100.29 
09:46:34  67.6   0.0   5.8  26.6   0.0   33 144540 193470    0    0    0  99.08 
09:46:34  66.8   0.0   5.4  27.8   0.0   13 146012 203034    0    0    0  98.56 
09:46:35  67.4   0.0   5.2  27.4   0.0   33 145522 187932    0    0    0  99.13 
09:46:35  69.4   0.0   6.2  24.4   0.0   32 137914 170982    0    0    0 100.66 
09:46:36  70.8   0.0   6.3  22.8   0.0   31 133284 199734    0    0    0 100.47 
09:46:36  72.2   0.0   4.9  22.9   0.0   21 132996 198604    0    0    0 101.01 
09:46:37  70.4   0.0   5.5  24.2   0.0   32 140834 187146    0    0    0 100.78 
09:46:37  70.2   0.0   5.5  24.3   0.0   43 133574 191520    0    0    0 100.79 
09:46:38  68.4   0.0   4.9  26.7   0.0   53 142712 185164    0    0    0  99.01 
09:46:38  68.6   0.0   5.7  25.7   0.0   33 145408 196864    0    0    0 100.17 
09:46:39  71.0   0.0   5.6  23.4   0.0   37 134320 186808    0    0    0 101.02 
09:46:39  70.7   0.0   5.4  23.8   0.0   42 135004 193720    0    0    0 100.63 
09:46:40  69.5   0.0   6.4  24.0   0.1   16 139254 191456    0    0    0 100.22 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  69.1   0.0   5.5  25.4   0.0 33.8 140852.9 189753.6  0.0  0.0  0.0  99.90 
 GeoMean  69.0   0.0   5.5  25.4   0.0 31.8 140618.6 189159.4  0.0  0.0  0.0  99.90 
  StdDev   1.7   0.0   0.5   1.7   0.1 10.4 8133.9 14923.8  0.2  0.1  0.1   0.78 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  63.8   0.0   4.1  20.9   0.0  2.0 120132.0 150864.0  0.0  0.0  0.0  97.55 
 Maximum  73.8   0.0   6.9  29.9   0.5 58.0 165074.0 231276.0  1.0  1.0  1.0 101.78 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  99.90 Watts on average with standard deviation 0.78  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
