Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:53:47  68.7   0.0   5.4  25.9   0.0   57 137932 197350    0    0    0  99.18 
09:53:47  69.0   0.0   6.3  24.7   0.0   48 152012 191516    0    0    0 100.06 
09:53:48  66.6   0.0   5.8  27.5   0.1   44 150210 189908    0    0    0  99.02 
09:53:48  68.7   0.0   5.3  26.0   0.0   12 138608 164458    0    0    0  99.54 
09:53:49  68.7   0.0   6.5  24.8   0.0   35 144204 173442    0    0    0 100.08 
09:53:49  70.1   0.0   5.7  24.2   0.0   46 134436 174428    0    0    0 100.69 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  68.8   0.0   5.5  25.7   0.0 35.3 140687.0 185486.5  0.1  0.0  0.0  99.68 
 GeoMean  68.7   0.0   5.5  25.7   0.0 33.5 140473.0 184829.0  0.0  0.0  0.0  99.67 
  StdDev   1.4   0.0   0.5   1.4   0.0 10.5 7751.1 15648.5  0.4  0.1  0.1   0.68 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  64.6   0.0   3.9  22.1   0.0  9.0 120428.0 149412.0  0.0  0.0  0.0  97.67 
 Maximum  72.2   0.0   6.6  29.5   0.3 58.0 160296.0 234122.0  4.0  1.0  1.0 101.49 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  99.68 Watts on average with standard deviation 0.68  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
