Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:49:02  68.8   0.0   6.2  25.0   0.0   24 185506 227006    0    0    0 106.59 
17:49:03  67.3   0.0   7.9  24.8   0.0   46 205426 243222    0    0    0 107.17 
17:49:03  69.1   0.0   6.5  24.4   0.0   35 186952 253520    0    0    2 107.41 
17:49:04  70.9   0.0   6.2  22.9   0.0   24 188482 256898    0    0    0 107.97 
17:49:04  67.4   0.0   6.9  25.8   0.0   52 188514 249308    0    0    0 106.50 
17:49:05  70.8   0.0   6.2  23.0   0.0   38 202990 254316    0    0    0 106.91 
17:49:05  67.4   0.0   7.6  25.0   0.0   44 206172 250698    0    0    0 106.86 
17:49:06  68.3   0.0   6.9  24.8   0.0   46 194564 236638    0    0    0 107.03 
17:49:06  69.3   0.0   6.3  24.4   0.0   18 196242 253778    0    0    0 106.93 
17:49:07  69.3   0.0   6.8  23.8   0.0   34 201330 265370    0    0    0 107.27 
17:49:07  67.1   0.0   8.2  24.7   0.0   37 197470 261578    0    0    0 107.44 
17:49:08  68.7   0.0   7.0  24.3   0.0   37 190100 243218    0    0    0 107.56 
17:49:08  67.9   0.0   6.8  25.2   0.0   35 187640 228392    0    0    0 107.07 
17:49:09  67.1   0.0   7.1  25.8   0.0   21 200212 249412    0    0    0 106.83 
17:49:09  68.3   0.0   6.8  24.9   0.0   51 178174 232016    0    0    0 106.87 
17:49:10  70.5   0.0   6.0  23.5   0.0   57 191242 254848    0    0    0 107.95 
17:49:10  68.2   0.0   7.0  24.8   0.0   13 186092 267956    0    0    0 107.77 
17:49:11  67.6   0.0   7.1  25.3   0.0   22 181632 269492    0    0    0 106.88 
17:49:11  65.7   0.0   6.6  27.7   0.0   30 201586 235708    0    0    0 105.78 
17:49:12  69.6   0.0   7.1  23.3   0.0   39 188478 257516    0    0    0 107.31 
17:49:12  70.5   0.0   7.0  22.5   0.0   19 186374 239356    0    0    0 108.26 
17:49:13  69.6   0.0   7.3  23.1   0.0   53 185224 269154    0    0    0 108.34 
17:49:13  68.5   0.0   7.3  24.2   0.0   42 199370 241960    0    0    0 106.74 
17:49:14  69.4   0.0   6.2  24.4   0.0   51 189056 239460    0    0    0 106.88 
17:49:14  67.8   0.0   7.2  24.9   0.0   31 193398 227122    0    0    0 107.47 
17:49:15  68.4   0.0   6.6  24.9   0.1   30 183778 253022    0    0    0 106.25 
17:49:15  67.8   0.0   7.2  25.0   0.0   40 194512 245896    0    0    0 105.96 
17:49:16  70.5   0.0   6.7  22.8   0.0   38 170894 239834    0    0    0 107.43 
17:49:16  69.9   0.0   7.2  22.9   0.0   39 182540 246674    0    0    0 107.76 
17:49:17  70.7   0.0   6.3  22.9   0.0   41 166044 232910    0    0    0 107.31 
17:49:17  68.2   0.0   7.4  24.4   0.0   33 181244 241848    0    0    0 106.70 
17:49:18  67.8   0.0   7.2  25.0   0.0   42 189324 263934    0    0    0 107.21 
17:49:18  69.4   0.0   7.0  23.6   0.0   36 186880 237076    0    0    0 107.33 
17:49:19  69.6   0.0   6.6  23.8   0.0   30 198136 262634    0    0    0 106.67 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  68.6   0.0   6.9  24.5   0.0 36.1 191494.8 248480.0  0.1  0.0  0.1 106.98 
 GeoMean  68.6   0.0   6.9  24.5   0.0 34.3 191280.0 248213.8  0.0  0.0  0.0 106.98 
  StdDev   1.2   0.0   0.5   1.1   0.0 10.6 9040.7 11458.6  0.3  0.2  0.4   0.58 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  64.7   0.0   5.8  22.3   0.0 10.0 166044.0 217308.0  0.0  0.0  0.0 105.06 
 Maximum  70.9   0.0   8.2  28.1   0.1 59.0 212450.0 273840.0  2.0  1.0  3.0 108.34 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 106.98 Watts on average with standard deviation 0.58  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
