Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:49:41  69.1   0.0   6.8  24.2   0.0   27 194682 261754    0    0    0 106.89 
17:49:41  69.4   0.0   5.7  25.0   0.0   44 204854 245780    0    0    0 106.23 
17:49:42  66.9   0.0   8.0  25.1   0.0   39 193584 249924    0    0    0 106.84 
17:49:42  68.9   0.0   7.2  23.9   0.0   37 181818 246086    0    0    0 107.57 
17:49:43  67.9   0.0   7.3  24.8   0.0   40 182622 242982    0    0    0 106.45 
17:49:43  68.2   0.0   6.8  25.1   0.0   31 191008 260780    0    0    0 107.03 
17:49:44  66.8   0.0   7.7  25.4   0.0   18 205616 257538    0    0    0 107.17 
17:49:44  68.0   0.0   6.8  25.2   0.0   45 191254 247464    0    0    0 107.15 
17:49:45  68.0   0.0   7.2  24.9   0.0   33 204508 259922    0    0    0 106.55 
17:49:45  70.1   0.0   7.3  22.6   0.0   39 196524 254848    0    0    0 107.50 
17:49:46  68.6   0.0   7.2  24.2   0.0   43 194796 245088    0    0    0 106.90 
17:49:46  70.1   0.0   6.1  23.8   0.0   28 181994 249378    0    0    0 107.51 
17:49:47  69.2   0.0   6.4  24.3   0.0   48 191554 247716    0    0    0 107.59 
17:49:47  67.4   0.0   7.7  25.0   0.0   24 205678 252444    0    0    0 106.41 
17:49:48  68.3   0.0   7.1  24.6   0.0   24 180980 239140    1    1    0 107.12 
17:49:48  69.9   0.0   6.9  23.2   0.0   40 177814 238294    0    0    0 107.51 
17:49:49  68.2   0.0   6.9  24.9   0.0   29 206462 249530    1    0    0 106.93 
17:49:49  68.0   0.0   6.4  25.7   0.0   50 184708 243304    0    0    3 106.33 
17:49:50  68.2   0.0   6.7  25.1   0.0   40 184848 237794    0    0    0 106.53 
17:49:50  69.1   0.0   6.5  24.4   0.0   39 183848 248730    0    0    0 106.49 
17:49:51  68.4   0.0   6.9  24.7   0.0   23 190482 243868    0    0    0 107.02 
17:49:51  68.4   0.0   7.4  24.2   0.0   46 188112 252802    0    0    0 107.26 
17:49:52  68.1   0.0   6.2  25.7   0.0   41 196560 249322    0    0    0 105.87 
17:49:52  69.0   0.0   7.1  23.8   0.0   45 191876 250038    0    0    0 106.90 
17:49:53  68.6   0.0   6.9  24.5   0.0   38 193900 245862    1    0    0 106.63 
17:49:53  68.5   0.0   6.4  25.1   0.0   24 192238 241920    0    0    0 106.56 
17:49:54  66.7   0.0   7.0  26.4   0.0   38 196338 236878    0    0    2 106.16 
17:49:54  68.1   0.0   7.0  24.9   0.0   37 207968 255696    0    0    0 107.12 
17:49:55  70.1   0.0   6.3  23.4   0.1   42 183134 224436    0    0    0 107.86 
17:49:55  67.8   0.0   7.2  25.0   0.0   37 192276 254622    0    0    0 106.84 
17:49:56  68.4   0.0   6.6  25.0   0.0   47 192500 247548    0    0    0 106.61 
17:49:56  69.4   0.0   6.7  23.9   0.0   47 201906 239650    0    0    0 106.72 
17:49:57  68.2   0.0   7.1  24.8   0.0   30 194958 244634    0    0    0 106.79 
17:49:57  69.6   0.0   7.4  23.0   0.0   36 191720 268344    0    0    0 107.25 
17:49:58  68.2   0.0   7.4  24.4   0.0   40 175600 237188    0    0    0 106.91 
17:49:58  70.4   0.0   6.8  22.8   0.0   40 170714 261004    0    0    0 107.72 
17:49:59  67.1   0.0   7.9  24.9   0.0   30 174280 247858    0    0    0 106.47 
17:49:59  67.1   0.0   7.0  25.9   0.0   24 208440 244058    0    0    0 106.16 
17:50:00  67.7   0.0   7.4  24.9   0.0   43 187256 224770    0    0    0 106.74 
17:50:00  67.7   0.0   7.0  25.3   0.0   30 167540 248714    0    0    0 106.75 
17:50:01  65.7   0.0   8.2  26.1   0.0   40 212316 249146    2    0    0 106.10 
17:50:01  68.2   0.0   6.3  25.5   0.0   25 205126 244436    0    0    0 106.56 
17:50:02  69.1   0.0   6.4  24.4   0.0   34 198466 241878    0    0    0 107.63 
17:50:02  68.2   0.0   7.0  24.9   0.0   37 189486 262250    0    0    0 106.88 
17:50:03  69.3   0.0   6.3  24.3   0.0   36 174692 246268    0    0    0 107.29 
17:50:03  68.5   0.0   6.5  25.0   0.0   34 177856 249192    0    0    0 107.43 
17:50:04  69.1   0.0   7.8  23.1   0.0   32 178418 250480    0    0    0 107.83 
17:50:04  67.6   0.0   7.4  25.1   0.0   31 203138 255336    0    0    0 106.99 
17:50:05  69.0   0.0   7.3  23.7   0.0   33 195000 255880    0    0    0 107.31 
17:50:05  67.2   0.0   7.6  25.2   0.0   33 191542 254850    0    0    0 106.29 
17:50:06  68.6   0.0   6.9  24.5   0.0   27 181854 258626    0    0    0 107.21 
17:50:06  68.9   0.0   6.3  24.8   0.0   14 170836 244150    0    0    0 106.84 
17:50:07  70.2   0.0   7.0  22.8   0.0   36 168144 243558    0    0    0 107.53 
17:50:07  68.7   0.0   6.8  24.5   0.0   38 180816 248856    0    0    0 107.56 
17:50:08  69.3   0.0   7.0  23.7   0.0   54 177748 234152    0    0    0 107.77 
17:50:08  68.5   0.0   7.3  24.1   0.0   27 194304 247470    0    0    0 106.92 
17:50:09  68.1   0.0   6.6  25.3   0.0   40 196048 234342    0    0    0 106.99 
17:50:09  69.6   0.0   6.4  24.0   0.0   32 181586 241156    0    0    0 106.92 
17:50:10  68.7   0.0   6.9  24.3   0.0   25 199990 235250    0    0    0 107.35 
17:50:10  66.6   0.0   6.3  27.1   0.0   43 212244 237330    0    0    0 105.76 
17:50:11  69.6   0.0   6.5  23.9   0.0   38 198468 251522    0    0    0 107.12 
17:50:11  68.8   0.0   6.9  24.3   0.0   36 185642 253614    0    0    0 106.72 
17:50:12  70.3   0.0   6.8  22.9   0.0   30 183620 258322    0    0    0 107.63 
17:50:12  69.1   0.0   7.4  23.5   0.0   36 198694 251382    0    0    0 107.40 
17:50:13  68.9   0.0   7.0  24.1   0.0   28 176798 245406    0    0    0 107.08 
17:50:13  67.1   0.0   7.6  25.3   0.0   43 196006 268776    0    0    0 106.97 
17:50:14  68.0   0.0   8.1  23.8   0.0   41 199734 256732    0    0    0 107.69 
17:50:14  69.0   0.0   6.7  24.3   0.0   38 189840 253704    0    0    0 107.18 
17:50:15  69.1   0.0   6.5  24.3   0.0   29 188414 252806    0    0    0 107.60 
17:50:15  69.0   0.0   7.3  23.7   0.0   45 191446 249886    0    0    0 107.17 
17:50:16  68.6   0.0   6.5  24.8   0.1   35 198862 260076    0    0    0 107.00 
17:50:16  69.0   0.0   6.7  24.3   0.0   35 177110 234860    0    0    0 107.42 
17:50:17  69.8   0.0   6.8  23.5   0.0   39 172226 235456    0    0    0 107.25 
17:50:17  70.7   0.0   6.6  22.7   0.0   52 181342 249200    5    0    0 107.54 
17:50:18  67.5   0.0   7.1  25.4   0.0   32 185214 258734    0    0    0 106.90 
17:50:18  68.6   0.0   6.7  24.7   0.0   30 179568 246492    0    0    0 107.48 
17:50:19  69.7   0.0   6.3  24.0   0.0   29 184148 241058    0    0    0 107.47 
17:50:19  70.0   0.0   7.3  22.7   0.0   37 177238 253802    0    0    0 107.84 
17:50:20  67.6   0.0   7.1  25.3   0.0   26 186420 238424    0    0    0 106.06 
17:50:20  69.8   0.0   7.2  23.0   0.0   30 187142 262620    0    0    0 107.32 
17:50:21  69.8   0.0   6.5  23.7   0.0   45 177812 253178    0    0    0 107.33 
17:50:21  70.1   0.0   6.1  23.9   0.0   37 193662 259086    0    0    0 107.46 
17:50:22  68.2   0.0   6.6  25.2   0.0   31 172170 236468    0    0    0 106.49 
17:50:22  66.0   0.0   7.2  26.8   0.0   35 191232 260450    0    0    0 105.77 
17:50:23  67.8   0.0   7.8  24.4   0.0   39 192320 249544    0    0    0 107.65 
17:50:23  70.1   0.0   6.2  23.6   0.0   45 188174 240366    0    0    0 107.53 
17:50:24  69.6   0.0   6.0  24.5   0.0   36 183622 256076    0    0    0 107.77 
17:50:24  69.1   0.0   6.5  24.4   0.0   27 186208 243584    0    0    0 107.59 
17:50:25  69.6   0.0   6.1  24.3   0.0   44 186716 233410    0    0    0 107.19 
17:50:25  69.7   0.0   6.7  23.6   0.0   45 188730 258814    0    0    0 108.16 
17:50:26  68.3   0.0   6.8  24.9   0.0   16 179174 257164    0    0    0 107.18 
17:50:26  70.1   0.0   6.1  23.7   0.0   22 196768 242516    0    0    0 107.29 
17:50:27  68.0   0.0   7.2  24.8   0.0   31 182294 256188    0    0    0 106.92 
17:50:27  67.4   0.0   7.1  25.4   0.0   18 189732 236552    0    0    0 106.62 
17:50:28  67.8   0.0   7.3  24.9   0.0   31 197388 262512    0    0    0 106.79 
17:50:28  67.4   0.0   7.2  25.4   0.0   28 202376 245912    0    0    0 106.63 
17:50:29  68.4   0.0   6.5  25.2   0.0   42 187518 246250    0    0    0 107.04 
17:50:29  69.3   0.0   6.9  23.9   0.0   27 184056 246260    0    0    0 107.49 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  68.6   0.0   6.9  24.5   0.0 34.7 188953.1 248245.5  0.1  0.0  0.1 107.03 
 GeoMean  68.6   0.0   6.9  24.4   0.0 33.5 188698.6 248063.9  0.0  0.0  0.0 107.03 
  StdDev   1.0   0.0   0.5   0.9   0.0  8.4 9824.3 9445.4  0.5  0.1  0.3   0.50 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  65.7   0.0   5.7  22.6   0.0 10.0 167540.0 220024.0  0.0  0.0  0.0 105.76 
 Maximum  70.7   0.0   8.2  27.1   0.1 54.0 212316.0 268776.0  5.0  1.0  3.0 108.16 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 107.03 Watts on average with standard deviation 0.50  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
