Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:46:12  67.6   0.0   7.7  24.7   0.0   54 201806 239902    0    0    0 106.45 
17:46:12  68.7   0.0   6.4  24.9   0.0   49 183740 234336    0    0    0 106.65 
17:46:13  69.2   0.0   5.9  25.0   0.0   25 191532 229530    0    0    0 106.82 
17:46:13  69.6   0.0   6.6  23.8   0.0   17 202894 239176    0    0    0 106.56 
17:46:14  67.6   0.0   7.4  25.1   0.0   43 192834 261156    0    0    0 106.37 
17:46:14  69.0   0.0   8.1  22.9   0.0   27 181714 264110    0    0    0 107.57 
17:46:15  69.6   0.0   6.9  23.5   0.0   47 203006 261824    0    0    0 107.48 
17:46:15  67.2   0.0   6.8  25.9   0.0   50 210878 242792    0    0    0 105.72 
17:46:16  67.0   0.0   7.9  25.1   0.0   51 192608 250492    0    0    0 106.55 
17:46:16  68.3   0.0   8.1  23.6   0.0   29 182794 241438    0    0    0 107.29 
17:46:17  70.3   0.0   7.3  22.4   0.0   53 187038 251554    0    0    0 107.65 
17:46:17  69.4   0.0   6.4  24.3   0.0   30 192206 242128    0    0    0 106.94 
17:46:18  66.9   0.0   7.6  25.5   0.0   34 200714 244758    0    0    0 106.28 
17:46:18  67.9   0.0   6.5  25.6   0.0   40 200802 232650    0    0    0 106.60 
17:46:19  70.0   0.0   7.2  22.8   0.0   25 191292 253764    0    0    0 107.30 
17:46:19  68.0   0.0   6.9  25.1   0.0   24 188324 244204    0    0    0 106.79 
17:46:20  68.6   0.0   7.9  23.5   0.0   42 185036 251034    0    0    0 107.46 
17:46:20  68.1   0.0   7.0  24.9   0.0   23 197456 251208    0    0    0 106.90 
17:46:21  67.8   0.0   7.3  24.9   0.0   26 201174 259882    0    0    0 106.91 
17:46:21  68.4   0.0   7.2  24.4   0.0   49 199970 249404    0    0    0 106.68 
17:46:22  68.4   0.0   6.8  24.8   0.0   20 184588 242866    0    0    0 106.91 
17:46:22  69.4   0.0   6.2  24.4   0.0   20 187078 260096    0    0    0 107.09 
17:46:23  68.3   0.0   7.1  24.6   0.0   32 189112 245612    0    0    0 106.77 
17:46:23  68.0   0.0   7.5  24.5   0.0   35 187904 250450    0    0    0 106.60 
17:46:24  67.3   0.0   7.1  25.6   0.0   24 201978 265704    0    0    0 106.42 
17:46:24  69.3   0.0   7.0  23.7   0.0   35 191016 270022    0    0    0 107.50 
17:46:25  67.8   0.0   7.3  24.9   0.1   46 196954 247116    0    0    0 106.86 
17:46:25  68.7   0.0   6.4  25.0   0.0   51 185584 267862    1    0    0 106.44 
17:46:26  70.3   0.0   7.1  22.6   0.0   55 177586 238868    0    0    0 107.45 
17:46:26  68.6   0.0   6.2  25.2   0.0   42 178254 249846    0    0    0 106.79 
17:46:27  68.2   0.0   7.0  24.8   0.0   24 193586 237828    0    0    0 106.23 
17:46:27  67.3   0.0   7.8  24.9   0.0   46 175204 241552    0    0    0 107.04 
17:46:28  69.4   0.0   6.5  24.1   0.0   34 183454 250694    0    0    0 107.49 
17:46:28  68.4   0.0   7.2  24.4   0.0   29 180890 256100    0    0    0 106.69 
17:46:29  68.2   0.0   7.9  23.9   0.0   32 198976 253178    0    0    0 106.62 
17:46:29  69.4   0.0   6.6  24.0   0.0   51 194796 259136    0    0    0 106.99 
17:46:30  68.6   0.0   6.8  24.6   0.0   52 194552 231810    0    0    0 106.81 
17:46:30  68.3   0.0   7.2  24.5   0.0   36 193240 243138    0    0    0 106.79 
17:46:31  70.2   0.0   6.8  23.1   0.0   11 198010 260894    0    0    0 107.81 
17:46:31  68.2   0.0   7.3  24.4   0.0   35 193770 259150    0    0    0 107.16 
17:46:32  69.5   0.0   7.0  23.5   0.0   42 192896 245418    0    0    0 106.62 
17:46:32  70.9   0.0   5.8  23.2   0.0   35 173286 236342    0    0    0 107.90 
17:46:33  70.2   0.0   6.8  22.9   0.0   37 175876 236418    0    0    0 106.96 
17:46:33  68.9   0.0   7.1  23.9   0.0   28 197074 271520    0    0    0 107.42 
17:46:34  70.0   0.0   6.4  23.7   0.0   50 195872 237758    0    0    0 107.45 
17:46:34  68.4   0.0   6.4  25.1   0.0   30 197378 243620    0    0    0 106.99 
17:46:35  69.7   0.0   6.4  23.9   0.0   36 187548 237988    0    0    0 107.77 
17:46:35  69.3   0.0   6.9  23.8   0.0   31 183062 264126    0    0    0 107.37 
17:46:36  67.5   0.0   7.1  25.4   0.0   17 216904 239040    0    0    0 106.76 
17:46:36  68.1   0.0   7.4  24.5   0.0   38 173458 240110    0    0    0 107.48 
17:46:37  68.4   0.0   7.6  24.0   0.0   31 195250 250324    0    0    0 107.46 
17:46:37  67.8   0.0   7.4  24.8   0.0   45 187356 247322    0    0    0 106.49 
17:46:38  68.5   0.0   6.5  24.9   0.0   16 202796 257884    0    0    0 107.41 
17:46:38  67.6   0.0   7.3  25.1   0.0   41 204424 233242    1    0    0 107.04 
17:46:39  67.4   0.0   6.4  26.2   0.0   48 198396 251050    0    0    0 106.37 
17:46:39  68.0   0.0   7.4  24.6   0.0   38 188120 244196    0    0    0 107.10 
17:46:40  69.1   0.0   6.7  24.2   0.0   46 204100 261276    0    0    0 106.63 
17:46:40  67.5   0.0   6.6  25.7   0.2   51 198878 232208    0    0    0 106.15 
17:46:41  69.2   0.0   6.2  24.7   0.0   30 205302 236126    0    0    0 106.49 
17:46:41  70.4   0.0   6.9  22.7   0.0   38 168192 232928    2    1    0 108.01 
17:46:42  68.5   0.0   6.9  24.5   0.0   39 194978 230524    0    0    0 106.81 
17:46:42  67.7   0.0   7.2  25.1   0.0   27 195066 236938    0    0    0 107.08 
17:46:43  68.6   0.0   7.7  23.7   0.0   15 198156 253990    2    1    2 106.88 
17:46:43  67.2   0.0   6.3  26.5   0.0    9 195404 242974    0    0    0 106.21 
17:46:44  69.5   0.0   6.7  23.8   0.0   21 185350 232276    0    0    2 107.41 
17:46:44  69.3   0.0   7.0  23.8   0.0   39 200460 250800    0    0    0 106.99 
17:46:45  70.6   0.0   6.9  22.5   0.0   24 181578 270332    0    0    0 107.69 
17:46:45  69.4   0.0   7.0  23.6   0.0   53 189940 244448    0    0    0 107.26 
17:46:46  68.2   0.0   8.0  23.8   0.0   41 193710 245364    0    0    0 107.05 
17:46:46  69.4   0.0   6.7  23.8   0.0   27 190206 237688    0    0    0 107.31 
17:46:47  66.8   0.0   7.2  26.0   0.0   22 207470 245374    0    0    0 105.83 
17:46:47  69.0   0.0   6.7  24.2   0.0   40 205904 251082    0    0    0 107.40 
17:46:48  69.7   0.0   7.4  22.9   0.1   40 201052 246532    0    0    0 107.30 
17:46:48  68.8   0.0   7.0  24.2   0.0   24 188070 242644    0    0    0 107.42 
17:46:49  68.6   0.0   7.1  24.3   0.0   26 196296 234220    0    0    0 107.08 
17:46:49  67.7   0.0   6.2  26.0   0.0   38 194636 251844    0    0    0 105.99 
17:46:50  67.3   0.0   7.9  24.8   0.0   37 213192 248764    0    0    0 106.30 
17:46:50  67.7   0.0   6.7  25.6   0.0   23 194378 251688    0    0    0 107.01 
17:46:51  69.5   0.0   7.2  23.4   0.0   45 198190 254184    0    0    0 106.83 
17:46:51  69.4   0.0   7.4  23.2   0.0   41 200182 258092    0    0    0 107.00 
17:46:52  69.4   0.0   6.7  23.8   0.0   33 200662 248024    0    0    0 107.45 
17:46:52  67.0   0.0   7.2  25.8   0.0   33 200484 241680    0    0    0 106.29 
17:46:53  67.1   0.0   8.1  24.7   0.0   33 203224 261482    0    0    0 106.43 
17:46:53  70.0   0.0   7.2  22.8   0.0   29 197866 247604    0    0    0 108.30 
17:46:54  70.1   0.0   7.0  22.9   0.0   45 184382 235180    0    0    0 107.43 
17:46:54  72.2   0.0   7.2  20.7   0.0   40 165372 237302    0    0    0 108.68 
17:46:55  68.5   0.0   7.0  24.4   0.0   38 193918 256240    0    0    0 107.56 
17:46:55  68.3   0.0   7.1  24.6   0.0   30 193376 238704    0    0    0 107.11 
17:46:56  67.8   0.0   6.8  25.4   0.0   54 185522 238770    0    0    0 106.39 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  68.6   0.0   7.0  24.4   0.0 36.0 193310.1 248115.6  0.1  0.0  0.1 106.94 
 GeoMean  68.6   0.0   7.0  24.4   0.0 34.2 193079.1 247913.1  0.0  0.0  0.0 106.94 
  StdDev   1.0   0.0   0.5   1.0   0.0 10.5 9394.7 10061.2  0.5  0.2  0.3   0.52 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  65.4   0.0   5.8  20.7   0.0  9.0 165372.0 229530.0  0.0  0.0  0.0 105.72 
 Maximum  72.2   0.0   8.2  26.7   0.2 65.0 216904.0 271704.0  3.0  1.0  2.0 108.68 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 106.94 Watts on average with standard deviation 0.52  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
