Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:52:12  69.5   0.0   7.1  23.4   0.0   47 175314 242790    0    0    0 107.31 
17:52:13  69.0   0.0   7.1  23.9   0.0   46 176454 247282    0    0    0 107.16 
17:52:13  68.4   0.0   6.8  24.8   0.0   32 195736 248712    0    0    0 106.82 
17:52:14  68.8   0.0   6.8  24.4   0.0   36 191644 233762    0    0    0 106.68 
17:52:14  67.9   0.0   6.8  25.2   0.0   26 190722 241296    0    0    0 106.96 
17:52:15  69.3   0.0   7.5  23.1   0.1   31 177102 230560    0    0    0 107.45 
17:52:15  69.2   0.0   6.8  24.1   0.0   25 180968 269576    0    0    0 107.99 
17:52:16  67.8   0.0   6.6  25.5   0.0   28 206960 244612    0    0    0 106.82 
17:52:16  67.6   0.0   6.7  25.7   0.0   50 197536 229038    0    0    0 106.88 
17:52:17  66.3   0.0   7.8  25.9   0.0   29 206076 242610    0    0    1 105.84 
17:52:17  67.1   0.0   7.2  25.7   0.0   56 199330 253204    0    0    0 106.24 
17:52:18  69.4   0.0   7.0  23.6   0.0   28 174418 234354    0    0    0 107.82 
17:52:18  69.7   0.0   6.3  24.0   0.0   33 187484 242248    0    0    0 107.65 
17:52:19  68.4   0.0   6.9  24.8   0.0   41 197974 222344    0    0    0 107.27 
17:52:19  68.1   0.0   7.1  24.7   0.0   38 185610 253084    0    0    0 107.44 
17:52:20  69.2   0.0   6.4  24.4   0.0   44 190932 233150    0    0    0 107.07 
17:52:20  67.2   0.0   6.7  26.0   0.0   16 195954 249916    0    0    0 106.61 
17:52:21  66.9   0.0   7.7  25.4   0.0   48 188158 248328    0    0    0 106.86 
17:52:21  70.4   0.0   7.1  22.5   0.0   42 181752 228496    0    0    0 107.70 
17:52:22  69.1   0.0   6.7  24.2   0.0   52 186928 240662    0    0    0 107.79 
17:52:22  68.9   0.0   6.7  24.4   0.0   36 186160 240384    0    0    0 107.09 
17:52:23  69.2   0.0   7.1  23.6   0.0   37 170962 225618    0    0    0 108.47 
17:52:23  68.6   0.0   6.7  24.7   0.0   39 186188 259642    0    0    0 106.82 
17:52:24  69.9   0.0   6.8  23.3   0.0   55 172890 254396    0    0    0 107.65 
17:52:24  70.1   0.0   6.9  23.0   0.0   44 186296 250494    0    0    0 107.94 
17:52:25  66.8   0.0   8.0  25.1   0.0   55 184170 243640    0    0    0 107.02 
17:52:25  69.0   0.0   6.7  24.3   0.0    9 185474 248652    0    0    0 106.76 
17:52:26  67.5   0.0   7.5  25.0   0.0   59 197952 253886    0    0    0 106.92 
17:52:26  68.3   0.0   7.1  24.6   0.0   29 192220 228018    0    0    0 107.11 
17:52:27  67.8   0.0   7.1  25.1   0.0   47 203902 239940    0    0    0 106.88 
17:52:27  66.6   0.0   7.8  25.6   0.0   43 193702 254164    0    0    0 106.58 
17:52:28  68.6   0.0   6.6  24.8   0.0   30 196656 236438    0    0    0 106.80 
17:52:28  68.5   0.0   6.6  24.9   0.0   26 192728 252788    0    0    0 106.87 
17:52:29  68.7   0.0   7.2  24.1   0.0   28 180120 238462    0    0    0 107.55 
17:52:29  69.1   0.0   7.3  23.6   0.0   36 185254 248404    0    0    0 107.24 
17:52:30  68.4   0.0   7.0  24.6   0.0   47 188118 247382    0    0    0 107.20 
17:52:30  68.1   0.0   6.5  25.4   0.0   38 175124 252222    0    0    0 106.85 
17:52:31  68.7   0.0   7.0  24.3   0.0   35 174128 246992    0    0    0 107.59 
17:52:31  69.4   0.0   6.2  24.4   0.0   15 200076 246212    0    0    0 107.22 
17:52:32  69.6   0.0   6.6  23.8   0.0   17 189020 253310    0    0    0 107.46 
17:52:32  70.0   0.0   6.6  23.4   0.0   30 188828 251084    0    0    0 107.09 
17:52:33  68.7   0.0   8.0  23.4   0.0   21 187040 239008    0    0    0 107.85 
17:52:33  71.6   0.0   6.1  22.2   0.0   39 186192 241706    0    0    0 107.44 
17:52:34  68.2   0.0   6.8  25.0   0.0   18 187662 267326    0    0    0 106.65 
17:52:34  66.6   0.0   7.3  26.1   0.0   43 200354 256250    0    0    0 106.43 
17:52:35  65.8   0.0   7.4  26.8   0.0   38 201394 258682    0    0    0 105.71 
17:52:35  68.4   0.0   6.9  24.7   0.0   26 194114 235624    0    0    0 106.91 
17:52:36  69.2   0.0   6.1  24.7   0.1   46 192936 256900    0    0    0 106.41 
17:52:36  70.8   0.0   6.1  23.0   0.0   35 181628 257408    0    0    0 107.69 
17:52:37  69.3   0.0   6.9  23.8   0.0   47 188768 234578    0    0    0 106.75 
17:52:37  67.2   0.0   7.2  25.6   0.0   27 183298 235888    0    0    0 106.49 
17:52:38  66.6   0.0   8.0  25.3   0.0   42 196786 232790    0    0    0 106.18 
17:52:38  68.6   0.0   6.4  25.0   0.0    9 191392 242340    0    0    0 106.11 
17:52:39  68.6   0.0   7.2  24.2   0.0   29 195692 237836    0    0    0 106.44 
17:52:39  69.8   0.0   6.8  23.5   0.0   20 178922 233204    0    0    0 108.17 
17:52:40  67.5   0.0   6.5  26.0   0.0   25 189780 252614    0    0    0 106.31 
17:52:40  70.1   0.0   7.0  22.8   0.1   46 174620 232254    0    0    0 107.64 
17:52:41  68.4   0.0   7.9  23.6   0.1   40 182010 230278    1    1    0 107.58 
17:52:41  69.9   0.0   7.2  22.9   0.0   55 178940 242166    0    0    0 107.57 
17:52:42  68.1   0.0   7.0  24.9   0.0   49 207348 244084    0    0    0 107.19 
17:52:42  68.7   0.0   7.5  23.8   0.0   56 202202 254554    0    0    0 107.84 
17:52:43  68.8   0.0   7.1  24.1   0.0   33 200620 254598    0    0    0 107.26 
17:52:43  69.0   0.0   6.4  24.6   0.0   28 186378 245530    0    0    0 107.17 
17:52:44  67.5   0.0   7.1  25.4   0.0   25 192636 243762    0    0    0 107.01 
17:52:44  69.0   0.0   6.4  24.6   0.0   26 181594 247792    0    0    0 106.93 
17:52:45  69.1   0.0   7.5  23.4   0.0   31 185696 235726    0    0    0 107.73 
17:52:45  69.3   0.0   6.3  24.4   0.0   29 184880 241906    0    0    0 107.24 
17:52:46  68.3   0.0   7.2  24.5   0.0   37 190990 254804    0    0    0 107.13 
17:52:46  67.6   0.0   6.8  25.6   0.0   29 187162 247028    0    0    0 106.01 
17:52:47  68.6   0.0   7.2  24.1   0.1   42 194818 264642    0    0    0 107.60 
17:52:47  69.4   0.0   7.3  23.3   0.0   32 198862 248320    0    0    0 107.74 
17:52:48  69.2   0.0   7.2  23.6   0.0   63 182132 233812    0    0    0 107.72 
17:52:48  66.5   0.0   7.8  25.8   0.0   29 205254 265980    0    0    0 106.41 
17:52:49  69.3   0.0   7.5  23.1   0.0   29 192238 243762    0    0    0 107.60 
17:52:49  67.6   0.0   6.7  25.7   0.0   49 209646 244692    0    0    0 106.94 
17:52:50  67.4   0.0   6.7  25.9   0.0   37 193776 231594    0    0    0 107.06 
17:52:50  71.2   0.0   5.0  23.7   0.0   39 177258 252252    0    0    0 108.31 
17:52:51  69.9   0.0   6.9  23.2   0.0   38 195664 236678    0    0    0 108.13 
17:52:51  70.4   0.0   6.3  23.3   0.0   29 176788 234232    0    0    0 108.47 
17:52:52  67.5   0.0   7.6  24.9   0.0   23 199980 251284    0    0    0 107.01 
17:52:52  69.4   0.0   7.1  23.4   0.0   45 183830 244070    0    0    0 108.35 
17:52:53  68.1   0.0   7.3  24.5   0.0   13 194668 253396    0    0    0 107.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  68.6   0.0   7.0  24.5   0.0 35.1 188982.5 246874.9  0.0  0.0  0.0 107.15 
 GeoMean  68.6   0.0   7.0  24.4   0.0 33.1 188781.1 246636.2  0.0  0.0  0.0 107.15 
  StdDev   1.2   0.0   0.5   1.0   0.0 11.0 8747.7 10910.3  0.2  0.1  0.2   0.60 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  65.8   0.0   5.0  22.2   0.0  9.0 170962.0 222344.0  0.0  0.0  0.0 105.71 
 Maximum  71.6   0.0   8.0  26.8   0.1 63.0 210284.0 281802.0  1.0  1.0  1.0 108.47 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 107.15 Watts on average with standard deviation 0.60  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
